0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201533426836846,0.7874656522776623,1.0,1.351496564782571,0.0,0.9273455289994017,0.7027530283374771,1.17575710175211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334664622543853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513041094434493,0.7846205999216925,1.351496564782571,1.0,0.0,0.7824977861663003,0.6947532960321781,0.8606347438398568,0.0,0.7102536185733025,0.0,0.7661711576989989,0.0,0.0,0.0,0.0,0.0,0.6958676137066643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8594731967759057,0.8346286258247155,0.9889841617062824,0.0,0.0,1.2607346273962257,0.9706550712420264,0.8285230250242778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0016154684080483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539575714680389,0.9507240336915946,0.0,0.0,0.0,0.0,0.0,0.8317652685829615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810092830653584,0.0,0.9273455289994017,0.7824977861663003,0.6388568339572326,1.0,0.0,1.0490817761128786,0.0,0.904915452616776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802917443923714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8899531281937231,0.7890133370173154,0.0,0.7853229638793411,0.966690475246807,1.0390148818782903,0.9106678031301291,0.0,0.0,0.0,0.0,0.0,0.0,1.0016154684080483,0.0,1.0,0.8809635786152742,0.0,0.0,0.0,0.8695129015017038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153813802197886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7369143963659416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401179696368271,0.0,1.17575710175211,0.8606347438398568,0.6947099615076685,1.0490817761128786,0.8809635786152742,1.0,0.0,0.7172659823004722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452975110364645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902068587732607
0.6994852438472443,0.0,0.6630921466797266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571584392097802,0.0,0.0,0.0,1.0,0.858682676749208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698070739045925,0.0,0.0,0.0,0.0,0.0,0.0,0.8874773486247716,0.0,0.0,0.7522121407490172,0.7972498973198074,0.9026967326068566,0.0,0.0,0.0,0.0,0.0,0.0,0.7208989693053021,0.722915803849337,0.0,0.0
0.0,0.0,0.7320637911682332,0.0,0.0,0.0,0.0,0.0,0.7646105453359797,0.0,0.0,0.8734965794800316,0.0,0.0,0.7102536185733025,0.7533054527515256,0.904915452616776,0.7319395730194583,0.7172659823004722,0.858682676749208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781247558414742,0.0,0.0,0.0,0.0,0.0,0.0,0.844809596928827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6069662420623273,0.0,0.0,0.0,0.0,0.5525067740420808,0.0,0.0,0.6249362192091015,0.6557151120712054,0.0,0.7193899837196139,0.5692520981691006,0.0,0.0,1.0,0.9531982261078632,0.0,0.0,0.7597512971035755,0.565275169306882,0.0,0.0,0.7998692491715128,0.0,0.0,0.0,0.9591775928134757,0.0,0.0,0.0,0.0,0.0,0.6416150474300708,0.0,0.0,0.615701720790005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6422311251676588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661711576989989,0.0,0.0,0.8695129015017038,0.0,0.0,0.6340753164922357,0.9531982261078632,1.0,0.0,0.0,0.0,0.6404839234419408,0.0,0.0,0.8210797049468646,0.0,0.0,0.0,0.8073881110564397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342624441263218,0.5701731970880127,0.6383142322181024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994906328171863,0.0,0.0,1.0,0.769537270408613,0.5481213494885466,0.5569640883623092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304473059145649,0.5755237721662743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769537270408613,1.0,0.6246991271535398,0.6320334384699822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266327591824251,0.0,0.0,0.0,0.0,0.0,0.0,0.701224703963706,0.6714003697858463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904803309055305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597512971035755,0.5732020058775925,0.5481213494885466,0.6246991271535398,1.0,1.0060453370176277,0.7909543534606519,0.0,0.9578916192756054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254550591120527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773408632664906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6404839234419408,0.0,0.6320334384699822,1.0060453370176277,1.0,0.9894443615011372,0.0,0.6471314964369973,0.0,0.0,0.0,0.0,0.6688341995965748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236793771604644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652540285398399,0.7909543534606519,0.9894443615011372,1.0,0.0,0.5721891881393985,0.0,0.0,0.0,0.0,0.5533697082928556,0.0,0.0,0.0,0.0,0.0,0.0,0.5106127946854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70509755354794,0.7405886094200664,0.0,0.7334664622543853,0.0,0.0,0.7802917443923714,0.0,0.7452975110364645,0.9698070739045925,0.8781247558414742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270684947956811,0.0,0.0,0.0,0.0,0.7316394713558635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822151777030798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685287017899735,0.6380024557938011,0.0,0.6800627597598647,0.0,0.5128565400861308,0.0,0.0,0.0,0.0,0.7998692491715128,0.8210797049468646,0.0,0.0,0.9578916192756054,0.6471314964369973,0.5721891881393985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631212436671186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6647564028092808,0.7104422685037313,0.0,0.0,0.0,0.0,0.5801696746918525,0.5779364145047591,0.0,0.6583576853343248,0.7490486440161568,0.0,0.5783072758363812,0.7891891995284243,0.5881127714956047,0.0,0.6246686936853879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821879415268401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647564028092808,1.0,0.0,0.0,0.0,0.5752148606103225,0.0,0.8043174791231732,0.8339787659781572,0.847948283444669,0.618866536048901,0.7928916575776682,0.0,0.0,0.0,0.666000327578982,0.6296011032358659,0.0,0.0,0.0,0.0
0.5783354540289242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539575714680389,0.0,0.0,0.0,0.623770352887406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964601685005099,0.0,0.7104422685037313,0.0,1.0,0.0,0.0,0.6920802852037189,0.0,0.7395754706120666,0.8878935815215873,0.7480923254113284,1.059853407646482,0.0,0.0,0.0,0.0,0.0,0.6258314832752437,0.5893814236815321,0.0,0.0,0.0
0.0,0.0,0.0,0.6167790035663728,0.0,0.0,0.7414560076058939,0.6350721571535011,0.6043557137404337,0.0,0.0,0.0,0.0,0.0,0.0,0.9507240336915946,0.0,1.153813802197886,0.5852440928524297,0.0,0.0,0.9591775928134757,0.8073881110564397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6226384523341425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003437271558854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266327591824251,0.0,0.6688341995965748,0.5533697082928556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049181155643495,0.0,0.57316528102091,0.0,0.5677881582796255,0.6150072691093732,0.0,0.0,0.0
0.0,0.0,0.8638663634913614,0.0,0.0,0.7435698215046601,0.7103597368836394,0.6999354356674462,0.9719745819627714,0.0,0.0,0.0,0.0,0.0,0.0,0.7270400914841163,0.0,0.0,0.0,0.8874773486247716,0.844809596928827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270684947956811,0.0,0.0,0.0,0.6920802852037189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7413565247400746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465427265305696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42159760750765446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996675614884332,0.0,0.0,0.0,0.0,0.33885805505201555,1.0,0.0,0.0,0.0,0.49857916177622913,0.0,0.0,0.7373358888992759,0.6684354340620314,0.4743120428783057,0.4323718161404628,0.5416667293281235,0.0,0.8723366134945971,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549662564923922,0.6385329101147832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007423802922402,0.0,0.0,0.8043174791231732,0.7395754706120666,0.0,0.0,0.6427408742066354,0.0,1.0,1.1417929935218014,0.9681969768912848,0.8122749357013828,0.7732887608066751,0.0,0.0,0.0,0.9177837109946161,0.8456955950801727,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6237898335424441,0.0,0.0,0.6148933574492838,0.0,0.0,0.0,0.0,0.0,0.611524213572387,0.0,0.0,0.0,0.7522121407490172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339787659781572,0.8878935815215873,0.0,0.0,0.682793475160413,0.0,1.1417929935218014,1.0,1.2576776334589623,0.7892175135166342,0.5976926461640357,0.0,0.0,0.0,0.0,0.73702018580579,0.0,0.0,0.0,0.0
0.7029287779689956,0.0,0.6579319058393751,0.0,0.0,0.0,0.8514388176656951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317652685829615,0.0,0.6502719352071654,0.0,0.7972498973198074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847948283444669,0.7480923254113284,0.0,0.0,0.0,0.0,0.9681969768912848,1.2576776334589623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026967326068566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316394713558635,0.0,0.6583576853343248,0.618866536048901,1.059853407646482,0.0,0.0,0.7413565247400746,0.0,0.8122749357013828,0.7892175135166342,0.6403134102868606,1.0,0.0,0.0,0.0,0.7735151680197413,0.6242032490599331,0.9858937516263325,0.9760510375940468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316748892528858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701224703963706,0.0,0.0,0.0,0.0,0.0,0.7490486440161568,0.7928916575776682,0.0,0.0,0.0,0.0,0.0,0.7732887608066751,0.5976926461640357,0.0,0.0,1.0,0.84583965079681,0.0,0.5999030737302744,0.9913703384306795,0.8999290708992409,0.6263986844535877,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735217523034561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615701720790005,0.0,0.0,0.6714003697858463,0.0,0.0,0.0,0.0,0.0,0.5368449561969599,0.0,0.5424878974753764,0.0,0.6049181155643495,0.0,0.0,0.6318192193019613,0.547735659050578,0.0,0.0,0.84583965079681,1.0,0.0,0.0,0.0,0.7090226337416528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310387925323321,0.0,0.5783072758363812,0.4043759510316787,0.0,0.0,0.0,0.4684246895199144,0.7373358888992759,0.4271034092053683,0.0,0.0,0.4027512869893805,0.4363962512571306,0.0,1.0,0.5766334182883629,0.8258224994890534,0.32215233650400343,0.596097017608771,0.38997011997146275,1.0098333872567113,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660750711306932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891891995284243,0.0,0.0,0.0,0.57316528102091,0.0,0.6684354340620314,0.0,0.0,0.0,0.7735151680197413,0.5999030737302744,0.0,0.5766334182883629,1.0,0.6395704180095565,0.6698875163374993,0.8101567430562547,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46040388187648495,0.0,0.5881127714956047,0.666000327578982,0.0,0.0,0.0,0.0,0.4743120428783057,0.9177837109946161,0.511482347620193,0.0,0.6242032490599331,0.9913703384306795,0.523164786692719,0.8258224994890534,0.6395704180095565,1.0,0.9701174616009983,0.7552331229195167,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296011032358659,0.6258314832752437,0.0,0.0,0.0,0.0,0.8456955950801727,0.73702018580579,0.6206283600836915,0.9858937516263325,0.8999290708992409,0.7090226337416528,0.0,0.6698875163374993,0.9701174616009983,1.0,0.8444363862461275,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452112604115029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208989693053021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246686936853879,0.0,0.0,0.0,0.6150072691093732,0.0,0.0,0.5962348757481244,0.0,0.0,0.9760510375940468,0.6263986844535877,0.0,0.596097017608771,0.8101567430562547,0.7552331229195167,0.8444363862461275,1.0,0.0,0.6367420199356302,0.0
1.0837366353849032,0.6526739614274728,0.7292962152234249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819669088348774,0.722915803849337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822151777030798,0.0,0.0,0.0,0.0,0.0,0.0,0.8465427265305696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6728633875612839,0.7088929765602386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082648004678574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903526501185731,0.0,0.45481189973134006,0.0,0.0,0.0,0.0,0.6519871602004753,0.8723366134945971,0.45214927902190744,0.0,0.0,0.5699033064246696,0.0,0.0,1.0098333872567113,0.44672711850686325,0.4570882431669431,0.0,0.6367420199356302,0.6728633875612839,1.0,0.0
0.8247431008248106,0.0,0.0,0.0,0.0,0.0,0.5709358140564847,0.0,0.0,0.0,0.0,0.6134536501750522,0.0,0.0,0.0,0.7228318190337626,0.6029535464690936,0.5870185553389102,0.7902068587732607,0.0,0.5633219283329683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096878666439143,0.0,0.0,0.0,0.0,0.0,0.0,0.6022719099357174,0.0,0.622330826192951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088929765602386,0.0,1.0
