0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836000693632016,1.0,1.054657221995925,0.47929658922923163,0.5278447295857759,0.757846092535521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668433079718767,0.2768364723404581,0.0,0.0,0.49723572939902977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674419834850771,1.0019195488827763,1.0,0.7809800543179632,0.49474307560460656,0.6607712691605265,0.0,0.6374943891370667,0.0,0.0,0.0,0.0,0.0,0.0,0.5247625441382479,0.7041575677628121,0.7131373272928795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743202626808041,0.53625789572655,0.8710930347261997,1.0,0.6929129308701516,0.605408685097828,0.0,0.438200615742779,0.0,0.0,0.0,0.0,0.0,0.23732871758722196,0.0,0.0,0.0,0.0,0.0,0.0,0.3231390971515873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4080327887140577,0.5395966816965982,0.514418356217982,1.0,1.092815323106873,0.0,0.5074355473565352,0.0,0.89193821126096,0.0,0.8890203476127012,0.0,0.5415276177286628,0.0,0.0,0.0,0.0,0.0,0.320962766662843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37844082353712355,0.522676297060109,0.6388610570466188,0.3871440397816522,1.0737726507653407,1.0,0.0,0.0,0.0,0.0,0.0,0.9158857640254132,0.0,0.4329325485247829,0.0,0.0,0.0,0.0,0.0,0.7395892202165548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7617098757818918,0.0,0.5344451358842957,0.0,0.0,0.8597522133471637,0.5099196421437133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41415364728684045,0.8775621272268306,0.0,0.0,0.44110137426714685,0.32409566489382785,0.3983558537626947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833281112935656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932506076568982,0.3318941770980857,0.5644736447817991,0.0,0.4492937621449774,1.0,0.5384127295203116,0.93570878727438,0.0,0.7786916337722699,0.5257667082994927,0.7180063881537855,0.5517372845038154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34306473582481806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3582925021707125,0.0,0.0,0.0,0.0,0.47167108780991857,0.7813752326325255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512421337704486,0.43238292940641637,1.0,0.6194058928735743,0.5187680281293406,0.7685243817642,0.3793430792423389,0.7125321161450797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194717406064892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28188138229705034,0.0,0.0,0.0,0.0,0.2972742975156899,0.0,0.9597901240754044,0.4971937623244536,0.417135166653445,0.9800316190536048,0.7190578381045235,1.0,0.0,0.9529037967295587,0.27709713168506045,0.6270081095915568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38134973647500847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.41690870073596925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231595504864709,0.0,0.6278834551040712,0.0,1.0,0.5216760034053695,0.0,0.5284794461008242,0.0,0.0,0.0,0.0,0.0,0.7964421271482185,0.0,0.0,0.0,0.0,0.2777098221578383,0.0,0.45261039019049226,0.0,0.0,0.0,0.0,0.2862314930175742,0.0,0.0,0.0,0.0,0.0,0.0,0.28684709417377247,0.336988954436435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.38639980566455406,0.0,0.0,0.0,0.0,0.0,0.0,0.8293718235923306,0.9018253013734606,0.0,0.6948418213467776,0.7477373822244858,0.9059089308313211,0.4364817545457284,1.0,0.0,0.7467154374343811,0.0,0.0,0.0,0.0,0.0,0.6060066343184976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950616056246835,0.0,0.0,0.0,0.3886001164918927,0.6150665834088412,0.38373486959153835,0.0,0.0,0.0,1.0,0.9084253164702553,0.5991941629297974,0.0,0.5837595071974022,0.35574428764815486,0.4664449883429442,0.0,0.7635908555520855,0.0,0.0,0.0,0.7177270447471396,1.0282806933786572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808044095844284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371379249218208,0.5229107512272801,0.0,0.5981060589853634,0.7556598130224637,0.4874805132251661,0.39304088153759004,0.7662761687464175,0.80440962495854,1.0,0.4093416842810299,0.0,0.0,0.4194655223704309,0.3903200893583058,0.5062874611874044,0.6254899580169109,0.0,0.0,0.0,0.4296635220286678,0.36452867974773395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384960290085778,0.0,0.660138066947933,0.0,0.0,0.0,0.0,0.5520621190484174,0.0,0.0,0.0,0.0,0.5188520117273311,0.45934397458127213,1.0,0.6119439924056903,0.8006171331319291,0.3805064815197953,0.3558439667291956,0.5801718718518821,0.35677391353746535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599341276161635,0.6682068097695372,0.8607381686919414,0.0,0.0,0.3535058277869103,0.0,0.3115809805750078,0.0,0.0,0.0,0.0,0.0,0.0,0.6792236197203724,1.0,0.7101040212225389,0.0,0.4710345409198741,0.5192837040332119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254175322199071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209040795014552,0.38601422270133245,0.8429156969968266,0.6803263160921453,1.0,0.5909419869505633,0.9767134496418555,0.4064844545698132,0.8084702518853178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374881888561985,0.43452046496121727,0.0,0.5970974487528196,1.0,0.9935963838872296,0.3969809454764649,0.5424049034574525,0.0,0.0,0.0,0.0,0.6043074202208453,0.0,0.0,0.0,0.0,0.0,0.0,0.37099698216021243,0.0,0.0,0.6341024473646224,0.4218253277392403,0.35485227700545074,0.3649201795183386,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945299526006899,0.4855759985659637,0.31606292920550366,0.4122745361619773,0.9617797537261071,0.9478401437999868,1.0,0.6170628225568717,0.8746735844177316,0.0,0.0,0.0,0.0,0.3974500683617378,0.0,0.38308173645374166,0.0,0.0,0.0,0.0,0.5869348875496754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433706421667505,0.32916979520847744,0.4130420423079811,0.0,0.0,0.7658374410002784,0.0,0.0,0.0,0.0,0.6835069296454668,0.5734205265734702,0.0,0.5155942121913087,0.45610306042230897,0.36186334923170976,0.0,0.0,0.528250569437335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475248479355676,0.0,0.0,0.582809457880362,0.0,0.0,0.0,0.0,0.0,0.0,0.7546346234670482,0.7628239749284635,0.4015461732105641,0.0,0.8367322441707232,0.5016721407892258,0.9012350392887236,0.34015077399669424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954112512597274,0.327191730630036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37757927079755443,0.2809738717256919,0.0,0.21870134898182722,0.0,0.3286458709009359,0.0,0.0,0.0,0.2553525400966088,0.5596462561013102,0.45257416806934664,0.6395124770655526,0.5578622794191753,0.4248897784114016,0.0,0.24189304769871545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741497051897982,1.0,0.0,0.0,0.0,0.0,0.0,0.8411879862757361,0.3461597729562234,0.0,0.0,0.5158242906572196,0.2551362774168794,0.26880955524608147,0.0,0.386569802039174,0.0,0.0,0.0,0.0,0.37582046228377114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41496645103379365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28701402224372297,0.0,1.0,0.5546059289920026,0.5561821815914684,0.0,0.0,0.2859743930701624,0.5260304355839727,0.0,0.8227367082381118,0.0,0.6381081908852217,0.0,0.4689202190141665,0.396904667176864,0.7002703319433036,0.5415773455779612,0.0,0.2590351916506782,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450439148896103,0.3894169976800077,0.966022005092675,0.3961140528487013,0.33628398369114565,0.2743550665765625,0.7687864337235718,0.6279347137671685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108295292587686,1.0,0.7992304309554392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951716281841537,0.32532170474295896,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012810040481419,0.4941236957290418,0.0,0.0,0.3264266453642234,0.6286824910653263,0.5263963884842408,0.0,0.3578647035059414,0.0,0.0,0.4596569483844945,0.8139471603147554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804906292229407,0.0,0.4569726588334216,0.0,0.7584284548592509,0.5615355700704877,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3164176310012591,0.0,0.0,0.34308204926079894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997008601953492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358751086690028,0.0,0.0,0.0,0.0,0.27164497717171016,0.0,1.0,0.6926087179493937,0.0,0.0,0.0,0.4797793683363373,0.0,0.0,0.0,0.2626629330841442,0.0,0.0,0.24453170581708297,0.7710161060573857,0.761715446276584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632527475674818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848405705910963,1.0,0.0,0.0,0.0,0.4922142821967798,0.3736930160796215,0.0,0.4648580161613694,0.45741740439215106,0.4643175758764689,0.31891042542095654,0.3938590163917988,0.0,0.6685653693194576,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998005472813229,0.0,0.0,0.0,0.0,0.0,1.0,0.9445450382491416,0.4437443380113378,0.5855585934697244,0.44153785704682896,0.3226607099515056,0.4029411881684199,0.0,0.7313814370950528,0.44184898399126915,0.26219513036533526,0.0,0.5987497416113041,0.25752548229079814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20356273208034048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22120435363469815,0.0,0.33881914055115675,0.5356713838264261,0.0,0.0,0.0,0.0,0.9332538791934474,1.0,0.7456877712446353,0.7047664261011659,0.4292080890699683,0.657001790219723,0.0,0.2184841791986029,0.5723608139268049,0.6540542962167806,0.0,0.0,0.37117280130125546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6064151135666334,0.0,0.0,0.48109015171591635,0.0,0.0,0.0,0.0,0.0,0.4112931585452181,0.0,0.0,0.0,0.0,0.0,0.0,0.21025927142528913,0.3228188047782102,0.0,0.0,0.0,0.0,0.23088296667882274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283530655145929,0.7113528694227605,1.0,0.23408721088649562,0.0,0.24345142688533167,0.0,0.0,0.0,0.1917494709636132,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612387059727385,0.0,0.0,0.4122686186223301,0.41349350965760606,0.4930336319058605,0.5819431826408777,0.0,1.0,0.0,0.5101600821913547,0.0,0.5787433055045195,0.8408165617212605,1.007563946391375,0.8865012546033254,0.33322040902880845,0.9252471856128632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515017189984818,0.6835674367291072,0.0,0.28414552372838064,0.47406460244772064,0.4068994771943571,0.0,0.0,0.0,0.0,0.32393389843561465,0.40313646231723216,0.33805720782935705,0.0,0.2894978534084672,1.0,0.8055603760731216,0.44479917986969486,0.3951539688987637,0.8335944324925838,0.4498125604930942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392460611991008,0.0,0.0,0.0,0.0,0.36944703800671763,0.0,0.0,0.37448160432904115,0.3529524587942133,0.0,0.5992055437009524,0.0,0.9096138950756059,0.0,0.0,0.35126670790819214,0.6313471304091007,0.0,0.582119156715059,0.81961707599453,1.0,0.0,0.6017095036499456,0.8433856337729685,1.0337623163727798,0.3860901124639715,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983240764502062,0.0,0.0,0.0,0.0,0.0,0.5214934830969052,0.4177017176357936,0.0,0.0,0.3794852181416471,0.5282382968040195,0.0,1.0,0.43364803512162914,0.8679854831160998,0.0,0.4540610379481973,0.5921204265928738,0.8502772318369112,0.2663944650800471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673155944427485,0.33856218432131385,0.0,0.0,0.4341796628644467,0.0,0.4099125280801505,0.0,0.5051351734814447,0.0,0.46001409101561214,0.0,0.0,0.0,0.5960833627691953,0.45599788151558407,0.6120426225246052,0.366407402463141,1.0,0.7106472611942912,0.7606090119226843,0.7323126639436895,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44746734554823786,0.0,0.0,0.0,0.0,0.311973564436985,0.0,0.0,0.0,0.0,0.423148056757683,0.6852847605979595,0.5126999190072601,0.0,0.8383656325097915,0.8302653508906549,0.810864354862308,0.78388898497729,0.6531564417517163,1.0,0.9492906323136693,0.7757580392410838,0.0,0.6705312476824133,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383310271001281,0.0,0.0,0.0,0.0,0.36392758139365794,0.0,0.0,0.0,0.0,0.0,0.655028928747911,0.3831340997176976,0.7433158246785948,0.0,0.0,0.40062155445686176,0.5590508182081307,0.0,1.0182553857743395,0.4574250511216858,1.0333364773757159,0.0,0.7527185042191504,0.9733518697195361,1.0,0.8819983449026788,0.0,0.38784829028239914,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594076403881718,0.0,0.0,0.30643522994352856,0.0,0.0,0.0,0.40545698815739883,0.0,0.0,0.0,0.0,0.0,0.4876058187493367,0.0,0.5419138574423971,0.0,0.36052839371873296,0.0,0.0,0.0,0.9029508054603234,0.0,0.38259839936085355,0.37463030297207073,0.6877039549525821,0.762666387819463,0.8428243354399497,1.0,0.42361777407779927,0.5649397147379924,0.0
0.8073288891842768,0.0,0.0,0.0,0.0,0.5473680643366408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217653201630725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793263431840841,0.3470926955031367,0.0,0.0,0.0,0.41463755653598366,0.0,0.0,0.5201104647164709,0.0,0.0,0.0,0.454371383013455,1.0,1.0105953368000542,0.3268051693582926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684284350377635,0.6506324636538049,0.5443371050252686,0.0,0.0,0.966341048661266,0.0,0.0,0.7744630434256858,0.3322893330085385,0.706299825196136,0.4263620612044601,0.5674651649237494,1.0040877162558044,1.0,0.0
0.7185047950760399,0.0,0.0,0.0,0.0,0.1964468694285251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20277613708582176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38118314032727285,0.0,0.0,0.0,0.0,0.18040657903843033,0.3655941078069757,0.0,0.0,0.0,0.0,0.0,0.3589243280881337,0.0,0.17611151568137895,0.0,0.0,0.4138361953966913,0.2622460770995825,1.0
